timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
650,2.26,-2.16,2.77,-4.27,-76.90,-92.53
660,2.68,-2.23,3.78,-4.09,-83.19,-93.20
670,2.74,-2.32,4.60,-7.51,-90.88,-90.70
680,2.72,-2.46,5.44,-15.20,-96.50,-82.76
690,2.54,-2.98,8.00,-28.75,-101.50,-78.19
700,2.38,-3.45,8.68,-32.41,-106.32,-74.52
710,2.14,-3.89,9.43,-36.56,-106.20,-73.30
720,2.02,-4.46,10.26,-38.94,-102.84,-74.65
730,2.04,-5.08,11.17,-38.57,-97.41,-79.65
740,2.72,-7.08,13.02,-25.82,-82.09,-90.88
750,3.24,-8.32,13.63,-21.06,-74.46,-91.55
760,3.78,-9.27,13.99,-22.58,-66.71,-87.89
770,4.19,-9.78,14.20,-27.40,-59.08,-80.26
780,4.41,-9.73,14.13,-32.65,-52.61,-69.40
790,4.46,-9.05,13.45,-36.80,-45.35,-44.74
800,4.24,-8.50,13.15,-33.69,-42.48,-36.93
810,4.43,-8.44,12.93,-25.94,-40.16,-34.36
820,4.74,-8.54,12.69,-15.56,-38.45,-38.09
830,4.98,-8.66,12.54,-7.69,-35.64,-44.80
840,5.12,-8.70,12.45,-5.49,-27.53,-48.28
850,4.84,-8.76,12.14,-5.25,-23.25,-44.68
860,4.66,-8.70,11.79,-4.03,-19.10,-39.12
870,4.33,-8.49,11.37,-2.56,-15.38,-33.45
880,4.06,-8.30,10.99,-0.61,-11.54,-27.77
890,3.89,-8.09,10.70,1.71,-8.67,-17.33
900,3.50,-7.53,10.09,5.07,-4.15,-13.37
910,3.44,-7.15,9.83,5.37,-2.56,-10.07
920,3.36,-6.78,9.51,5.25,-2.14,-7.69
930,3.35,-6.36,9.22,4.21,-2.32,-5.92
940,3.37,-5.97,8.96,2.44,-2.81,-4.15
950,3.40,-5.25,8.57,-1.89,-4.46,-1.46
960,3.36,-4.92,8.55,-4.76,-5.19,-0.18
970,3.27,-4.71,8.59,-8.67,-6.90,1.83
980,3.25,-4.50,8.56,-13.31,-9.46,3.72
990,3.17,-4.24,8.53,-17.21,-11.41,4.76
