timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
700,-0.20,-2.67,15.97,11.66,-24.23,260.38
710,-0.36,0.55,16.54,1.46,-6.53,274.72
720,-0.08,2.07,16.72,-4.52,8.54,284.06
730,0.35,3.65,16.78,-7.69,23.25,286.62
740,0.90,4.85,16.26,-6.04,37.66,282.47
750,1.62,5.29,15.62,0.12,52.61,250.92
760,2.37,5.51,14.56,13.24,77.09,225.34
770,1.98,5.52,14.32,19.53,83.50,198.73
780,1.15,5.81,14.23,23.86,84.84,177.19
790,0.82,6.28,14.45,24.72,86.85,163.94
800,1.07,6.94,14.49,22.77,90.52,156.80
810,1.25,7.83,14.26,15.99,103.09,142.03
820,1.77,8.17,14.05,7.57,111.45,130.37
830,2.16,8.20,13.31,-1.59,121.09,115.97
840,2.30,7.87,12.08,-12.82,132.02,99.98
850,2.32,7.25,10.85,-25.82,145.32,83.37
860,2.22,6.69,9.82,-57.31,170.47,53.41
870,2.19,6.10,8.24,-70.19,176.15,42.42
880,2.50,6.05,7.82,-77.21,176.82,32.71
890,2.92,6.05,7.66,-78.12,173.46,22.16
900,3.18,6.00,7.76,-71.29,166.81,8.73
910,3.19,6.15,8.08,-58.78,146.67,-24.17
920,3.71,7.01,8.29,-26.00,138.67,-40.41
930,3.98,7.47,8.02,-12.08,132.69,-57.43
940,4.01,8.19,7.88,-5.19,128.72,-77.64
950,3.98,8.95,7.90,-5.19,126.89,-99.55
960,3.91,9.22,7.62,-11.72,126.22,-119.93
970,4.04,9.67,7.33,-37.11,127.14,-155.52
980,4.26,9.82,6.69,-50.72,125.98,-172.55
990,4.22,9.57,5.70,-61.89,121.77,-189.94
