timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
460,-3.45,6.20,10.99,-65.67,153.38,54.26
470,-3.45,6.76,9.87,-54.63,156.13,21.97
480,-3.60,7.88,6.48,-46.63,155.33,-4.09
490,-3.34,8.11,5.17,-35.40,157.10,-34.06
500,-2.98,7.61,4.16,-22.09,158.39,-64.51
510,-2.49,6.78,3.24,-9.77,156.31,-93.02
520,-1.74,6.06,2.59,14.77,141.42,-134.28
530,-0.12,4.77,1.23,7.57,130.74,-147.28
540,0.38,4.35,0.51,7.20,120.85,-155.64
550,0.72,3.89,-0.17,8.97,109.80,-161.93
560,1.15,3.35,-0.76,12.39,98.69,-165.04
570,1.45,2.96,-1.16,12.70,88.32,-164.92
580,1.89,2.19,-1.65,8.61,66.04,-159.55
590,1.87,1.69,-2.01,6.23,54.75,-156.56
600,1.87,1.14,-2.45,5.68,44.25,-155.46
610,2.09,0.72,-2.71,6.29,34.18,-156.80
620,2.20,0.36,-2.80,8.48,23.32,-158.02
630,2.32,-0.28,-2.35,14.28,-1.16,-153.87
640,2.54,-0.15,-1.91,15.26,-13.43,-149.60
650,2.54,-0.10,-1.30,15.38,-26.06,-144.23
660,2.47,-0.03,-0.44,13.73,-37.72,-136.60
670,2.20,-0.03,0.46,6.96,-47.06,-127.87
680,1.71,-0.08,1.27,-17.46,-63.35,-115.48
690,0.68,-0.43,2.83,-29.17,-71.66,-113.71
700,0.20,-0.72,3.62,-37.78,-80.14,-115.30
710,-0.28,-0.91,4.57,-43.82,-88.20,-120.18
720,-0.69,-1.10,5.75,-45.84,-96.31,-126.65
730,-1.17,-1.37,6.58,-44.07,-103.88,-138.61
740,-2.67,-2.89,8.33,-32.47,-108.52,-143.37
750,-3.48,-3.96,9.10,-16.48,-107.54,-150.33
760,-3.85,-4.80,10.05,6.59,-104.37,-162.11
770,-4.15,-6.28,11.10,33.45,-96.74,-176.76
780,-4.10,-8.48,12.03,52.06,-84.72,-190.55
790,-2.62,-12.68,12.72,27.04,-60.49,-207.34
800,-1.57,-13.85,13.00,-1.40,-53.10,-206.36
810,-0.43,-14.99,13.23,-17.40,-52.37,-196.23
820,0.47,-16.17,13.15,-22.83,-54.93,-175.23
830,1.15,-17.14,13.09,-24.60,-55.85,-146.36
840,3.48,-17.88,12.58,-1.40,-75.38,-101.01
850,2.37,-15.18,12.30,-2.87,-67.14,-98.02
860,3.75,-12.80,14.57,-17.09,-37.48,-67.50
870,3.24,-13.27,15.50,-3.72,-26.06,-26.49
880,1.20,-13.04,15.43,3.85,-24.29,5.49
890,-0.39,-11.74,15.02,-4.70,-8.54,32.90
900,-1.58,-9.33,14.58,-8.54,0.55,38.45
910,-2.00,-8.46,14.01,-12.88,6.47,40.71
920,-2.27,-7.84,13.29,-16.91,10.31,40.16
930,-2.36,-6.90,12.38,-20.39,13.55,36.62
940,-2.05,-6.10,11.28,-22.83,16.66,29.66
950,-1.50,-5.22,9.19,-24.66,25.76,26.79
960,-0.79,-4.73,8.87,-23.19,29.60,25.33
970,-0.49,-4.46,8.03,-19.10,28.75,23.74
980,-0.13,-3.97,7.39,-15.08,25.33,23.44
990,0.15,-3.84,7.10,-9.77,23.86,25.88
