timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
730,3.38,-5.94,4.63,-2.14,-13.31,-91.31
740,3.07,-6.72,5.49,-3.23,-14.83,-89.29
750,2.67,-7.26,6.22,-4.21,-15.01,-84.90
760,2.15,-7.74,7.27,-7.14,-13.73,-65.49
770,2.15,-7.58,7.71,-9.58,-13.12,-52.55
780,2.09,-7.05,8.16,-11.84,-11.96,-39.49
790,2.21,-6.07,9.01,-13.00,-9.89,-27.16
800,2.62,-5.05,9.53,-10.80,-7.14,-17.58
810,2.80,-3.21,9.38,0.18,-0.12,-8.36
820,3.58,-2.38,9.18,3.30,2.38,-6.47
830,3.94,-1.81,9.04,5.74,4.46,-6.04
840,4.23,-1.44,8.60,6.96,5.19,-7.26
850,4.43,-1.17,8.35,5.43,5.31,-8.12
860,4.68,-0.90,8.43,0.61,6.23,-8.36
870,4.82,-0.37,8.50,0.67,6.90,-7.02
880,4.97,-0.25,8.39,2.50,6.59,-5.31
890,5.05,-0.22,8.24,4.21,5.92,-3.54
900,5.03,-0.16,8.13,4.70,4.94,-1.83
910,5.08,-0.06,8.05,3.72,4.09,3.30
920,5.18,0.18,8.24,2.38,1.83,4.76
930,5.15,0.31,8.35,3.05,0.49,4.64
940,5.18,0.37,8.50,4.21,-0.31,3.85
950,5.12,0.39,8.55,4.58,-0.73,2.14
960,5.00,0.40,8.63,5.13,-0.18,-0.18
970,4.74,0.19,8.66,4.70,0.61,-4.33
980,4.63,0.05,8.64,3.60,1.40,-5.55
990,4.63,-0.06,8.55,2.62,2.69,-6.04
