timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
630,1.49,-5.17,3.42,-28.50,-101.93,-65.25
640,2.92,-5.38,5.69,-38.15,-116.58,-54.02
650,2.91,-6.54,5.07,-55.42,-129.33,-42.11
660,3.06,-7.58,5.59,-58.65,-134.58,-34.24
670,3.50,-7.69,7.09,-47.55,-139.10,-26.37
680,3.67,-8.68,8.27,-37.48,-146.12,-13.06
690,4.04,-9.10,10.08,-22.28,-155.64,14.53
700,4.72,-9.19,13.09,-25.70,-155.94,26.73
710,5.42,-9.22,15.31,-34.73,-154.66,40.59
720,4.08,-9.61,14.30,-40.77,-158.94,53.65
730,4.66,-8.23,15.06,-48.58,-146.85,59.75
740,5.31,-7.67,16.58,-47.24,-112.73,87.34
750,4.97,-6.58,18.96,-30.88,-108.40,103.58
760,4.92,-5.35,19.85,-29.60,-104.37,118.84
770,4.60,-3.60,20.67,-31.86,-95.64,133.36
780,3.92,-1.33,21.73,-31.19,-83.68,146.73
790,2.98,1.00,22.68,-27.34,-69.89,158.02
800,0.65,6.18,23.68,-22.22,-41.08,169.37
810,-0.34,8.95,23.58,-21.97,-23.38,167.18
820,-1.23,11.26,22.89,-20.51,-4.27,157.17
830,-2.10,13.12,21.71,-18.55,15.93,138.18
840,-2.66,14.21,20.24,-15.44,36.62,110.72
850,-2.76,14.22,17.09,-15.14,65.19,42.72
860,-2.09,13.64,15.25,-19.65,71.96,8.97
870,-1.33,12.79,13.23,-23.44,76.48,-21.18
880,-0.73,11.59,11.13,-21.73,80.20,-46.57
890,-0.31,10.08,9.24,-14.22,84.29,-66.16
900,0.13,8.42,7.25,10.13,89.66,-90.39
910,0.52,5.49,3.61,19.78,90.03,-95.58
920,0.76,4.31,1.78,28.38,86.85,-95.28
930,0.78,3.34,0.00,33.57,80.87,-90.33
940,0.58,2.53,-1.53,38.09,71.90,-84.72
950,0.48,1.65,-2.33,44.98,42.42,-87.83
960,0.89,-0.39,-2.63,55.42,10.74,-95.52
970,0.97,-1.72,-2.14,57.92,-14.28,-101.26
980,0.88,-2.92,-1.58,55.54,-36.68,-104.25
990,0.87,-4.16,-0.92,49.44,-55.11,-102.11
