timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
690,1.62,-12.95,15.70,7.26,-139.83,89.11
700,2.50,-12.02,22.05,-4.27,-137.63,101.68
710,2.20,-10.71,24.44,0.49,-140.32,114.62
720,-0.36,-9.25,23.84,18.80,-142.58,127.87
730,-2.52,-4.20,25.20,31.92,-109.19,141.72
740,-2.95,0.51,28.82,51.88,-48.28,211.06
750,-5.99,3.22,34.08,108.03,38.76,231.99
760,-7.93,5.06,35.32,107.06,68.60,225.83
770,-9.20,7.56,36.07,80.32,94.54,198.43
780,-9.59,9.87,35.10,31.01,111.08,160.28
790,-9.39,11.56,32.05,-26.43,119.69,115.97
800,-8.68,12.93,22.36,-102.29,137.27,25.51
810,-7.91,13.23,16.82,-108.58,155.40,-8.54
820,-7.06,12.99,11.94,-93.57,182.13,-35.95
830,-6.13,12.46,8.13,-61.46,208.62,-58.72
840,-4.90,10.55,5.29,-27.04,225.22,-76.72
850,-4.31,8.62,1.82,5.37,220.15,-113.59
860,-2.24,6.03,-3.96,2.56,201.42,-128.91
870,-1.19,5.06,-6.53,-7.63,168.58,-139.59
880,-0.21,4.49,-8.61,-16.91,126.10,-148.19
890,0.33,3.91,-9.62,-18.68,81.79,-155.09
900,0.67,2.92,-9.74,-13.73,9.58,-164.73
910,0.55,0.21,-8.49,-21.12,-21.91,-166.93
920,0.60,-0.73,-7.61,-33.63,-53.71,-169.74
930,0.94,-1.96,-6.56,-37.11,-83.37,-172.79
940,1.41,-3.38,-5.03,-32.10,-106.08,-174.19
950,1.70,-4.78,-3.02,-24.29,-122.99,-168.76
960,1.72,-7.18,2.26,-6.84,-137.51,-136.96
970,1.34,-7.95,5.05,1.16,-134.77,-115.54
980,0.67,-8.18,7.80,6.77,-125.79,-91.43
990,-0.23,-7.71,10.43,7.87,-110.53,-67.08
