timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
580,-1.52,5.51,19.34,8.18,94.06,43.15
590,-1.07,4.59,17.53,16.54,109.19,26.79
600,-0.62,3.56,15.89,22.40,120.36,13.00
610,-0.18,2.65,14.34,25.94,128.72,-4.46
620,0.28,0.83,11.94,35.95,136.41,-7.87
630,0.32,-0.12,11.08,41.50,135.93,-12.15
640,0.75,-0.68,10.43,42.05,133.12,-17.33
650,1.21,-0.64,9.77,36.93,128.97,-19.04
660,1.26,-0.59,9.06,29.11,127.08,-16.91
670,0.96,0.02,7.49,16.05,128.36,-5.55
680,0.59,0.48,6.55,13.06,129.58,-1.28
690,0.25,0.88,5.73,12.27,130.92,0.18
700,-0.01,1.36,5.02,13.61,129.15,-1.53
710,-0.15,1.78,4.40,12.70,124.02,-5.86
720,-0.26,2.05,3.19,3.11,108.64,-23.38
730,-0.42,2.24,2.52,-4.70,98.45,-34.67
740,-0.45,2.22,2.05,-11.17,87.34,-46.81
750,-0.29,1.90,1.67,-15.14,75.62,-58.41
760,-0.13,1.40,1.40,-18.43,64.45,-68.48
770,0.12,0.82,1.28,-25.27,44.19,-80.99
780,0.52,-0.52,1.30,-25.76,35.16,-82.64
790,0.62,-1.34,1.64,-23.74,26.73,-80.93
800,0.58,-2.31,2.16,-20.69,18.74,-76.60
810,0.61,-3.23,2.84,-17.94,11.11,-71.11
820,0.60,-3.82,3.69,-16.97,2.93,-55.05
830,0.50,-4.54,5.58,-16.72,-8.54,-46.20
840,0.59,-4.64,6.61,-16.48,-11.29,-39.43
850,0.70,-4.68,7.61,-17.94,-13.06,-33.75
860,0.84,-4.57,8.42,-20.51,-14.53,-28.26
870,0.88,-4.37,8.85,-23.19,-14.59,-23.32
880,0.90,-3.84,9.31,-20.20,-11.23,-17.70
890,1.22,-3.66,9.42,-14.40,-9.22,-15.99
900,1.31,-3.60,9.42,-6.96,-6.47,-14.47
910,1.55,-3.63,9.57,1.22,-5.13,-13.12
920,1.98,-3.67,9.81,8.06,-5.37,-11.54
930,2.26,-3.67,9.85,14.47,-4.39,-5.98
940,2.83,-3.46,10.10,15.81,-0.98,-3.30
950,2.85,-3.35,10.16,17.15,-0.18,-0.12
960,2.81,-3.30,10.27,15.26,0.24,3.17
970,2.71,-3.20,10.26,10.01,0.55,4.27
980,2.74,-2.95,10.25,2.81,0.37,0.67
990,2.81,-2.49,9.97,-9.28,-0.18,-1.77
