timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
500,7.96,-2.17,9.38,-289.79,-12.57,-65.55
510,8.77,-2.60,9.28,-344.97,47.12,-42.11
520,9.48,-3.45,9.24,-404.97,111.51,-11.47
530,9.76,-4.02,7.73,-462.71,161.93,25.02
540,9.80,-3.82,5.23,-505.80,190.55,67.69
550,9.99,-2.64,2.71,-498.96,219.18,155.15
560,10.49,-0.51,-0.35,-427.43,224.37,195.86
570,9.94,0.36,-0.02,-318.30,224.37,232.18
580,9.82,1.58,2.51,-213.68,223.63,261.78
590,8.48,1.70,5.45,-138.49,219.24,288.64
600,7.83,1.74,7.38,-97.35,215.39,324.89
610,7.52,1.13,6.21,-86.67,243.10,345.52
620,6.70,0.45,4.32,-82.89,263.79,364.38
630,6.73,1.78,2.02,-60.42,270.02,371.58
640,6.65,3.75,-0.26,-14.65,252.14,372.50
650,6.42,4.59,-0.58,40.04,214.42,371.09
660,7.52,5.35,0.87,135.38,152.89,364.56
670,7.07,4.46,0.23,151.06,127.38,371.52
680,6.35,2.84,-0.06,163.70,99.85,373.54
690,4.87,3.39,0.28,186.52,73.79,372.92
700,4.01,4.37,1.32,218.69,58.96,375.37
710,3.46,5.24,2.40,246.77,43.58,381.90
720,-0.04,8.04,4.05,249.88,30.64,367.68
730,-1.61,9.93,5.51,248.41,18.01,338.01
740,-2.84,11.21,6.40,243.53,9.03,293.15
750,-4.11,11.79,6.11,237.98,12.70,238.16
760,-4.86,11.57,6.97,239.32,56.88,134.03
770,-4.89,10.08,8.22,282.65,98.51,98.75
780,-4.44,9.65,8.87,285.22,148.86,74.04
790,-4.20,9.44,8.97,287.05,193.73,51.15
800,-3.62,9.45,8.94,293.27,229.80,27.10
810,-2.78,9.78,8.68,299.56,257.26,-0.61
820,-0.67,9.20,7.82,292.91,288.64,-56.03
830,1.25,8.23,8.06,267.21,282.23,-70.31
840,1.94,7.17,8.48,230.16,250.79,-71.53
850,1.94,6.62,9.87,192.02,198.00,-63.35
860,1.28,5.95,9.36,157.59,129.58,-50.84
870,0.55,5.86,8.07,103.94,22.03,-40.65
880,-0.60,6.41,8.29,97.66,-27.40,-45.59
890,-0.06,6.74,9.05,95.64,-72.14,-54.44
900,0.62,6.60,9.08,83.98,-96.56,-58.96
910,0.34,6.71,8.54,64.88,-102.36,-54.69
920,-0.34,6.03,7.03,72.08,-102.72,-52.49
930,-1.48,7.09,4.69,99.73,-91.37,-65.61
940,-1.72,8.06,5.87,136.41,-74.95,-93.38
950,-2.44,8.23,7.66,169.56,-60.30,-136.05
960,-2.30,8.19,9.43,178.16,-44.56,-192.02
970,-1.84,7.68,10.30,166.14,-35.22,-297.55
980,-0.56,3.25,10.38,128.72,-54.14,-322.51
990,0.32,0.59,11.24,105.71,-68.42,-319.95
