timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
350,-1.04,-5.21,12.22,42.36,-30.40,-117.19
360,-1.54,-5.54,12.70,42.18,-33.45,-123.17
370,-2.35,-5.80,13.16,43.15,-30.82,-130.25
380,-3.24,-6.06,13.32,45.84,-21.85,-136.17
390,-4.37,-6.50,13.15,45.47,2.14,-139.53
400,-4.68,-6.62,13.52,41.02,13.24,-135.80
410,-4.43,-6.92,13.89,38.09,24.05,-130.13
420,-4.04,-7.17,14.08,40.22,36.50,-124.94
430,-3.80,-7.32,13.91,44.98,49.32,-121.58
440,-3.63,-7.24,13.65,53.41,68.48,-119.08
450,-3.34,-7.37,13.35,58.11,75.81,-120.85
460,-3.67,-7.58,13.12,63.78,84.23,-124.45
470,-4.08,-7.86,12.73,69.70,93.32,-127.38
480,-4.44,-8.27,12.09,73.49,101.68,-128.72
490,-4.78,-8.79,11.49,73.91,120.12,-128.66
500,-5.06,-9.68,10.63,63.72,131.41,-126.59
510,-5.08,-10.16,10.15,56.21,144.41,-124.33
520,-5.21,-10.57,9.84,48.28,159.12,-122.99
530,-5.50,-10.82,9.67,39.73,174.32,-121.95
540,-5.65,-10.91,9.50,30.70,187.56,-120.36
550,-5.89,-11.74,9.02,12.15,210.33,-110.11
560,-5.81,-11.55,8.90,6.77,220.09,-105.35
570,-5.83,-11.46,8.22,5.49,226.44,-97.90
580,-5.60,-11.69,7.66,2.26,229.13,-89.23
590,-5.41,-12.00,7.29,-3.78,228.27,-80.44
600,-5.21,-12.89,6.59,-12.76,228.45,-59.33
610,-5.38,-13.06,6.26,-19.17,227.29,-41.63
620,-5.18,-12.85,6.06,-25.70,220.09,-20.45
630,-4.75,-12.05,6.06,-30.27,206.79,0.92
640,-4.10,-11.66,5.85,-29.60,190.06,23.99
650,-3.31,-11.40,5.36,-17.58,166.02,55.73
660,-1.61,-10.23,4.63,-16.66,153.38,65.86
670,-0.85,-9.53,4.28,-17.03,139.22,72.63
680,-0.29,-8.98,3.98,-17.09,126.95,75.87
690,0.12,-8.61,3.72,-16.30,117.80,77.27
700,0.29,-8.40,3.21,-14.95,95.70,77.94
710,0.70,-8.42,2.02,-14.83,110.66,78.31
720,0.91,-8.75,1.53,-18.01,110.90,78.00
730,0.77,-9.08,1.20,-24.29,104.00,77.94
740,0.43,-9.05,1.22,-31.31,93.02,80.32
750,0.16,-8.73,1.35,-34.18,80.81,88.20
760,0.51,-8.15,1.81,-31.62,48.46,114.20
770,0.80,-7.71,1.88,-27.40,33.26,126.53
780,1.09,-7.35,1.97,-21.73,21.42,136.35
790,1.32,-6.94,1.85,-17.76,9.95,143.31
800,1.60,-6.45,1.54,-14.34,0.00,147.40
810,1.86,-6.16,0.50,-9.46,-10.80,145.45
820,2.48,-5.74,0.48,-12.51,-14.71,140.32
830,2.64,-5.51,0.72,-18.98,-20.81,133.12
840,2.56,-5.13,0.89,-26.25,-26.12,125.43
850,2.45,-4.80,0.82,-30.76,-28.50,119.81
860,2.40,-4.47,0.97,-34.91,-38.70,114.01
870,2.14,-3.78,2.03,-41.44,-46.69,112.98
880,1.88,-3.34,2.63,-39.00,-53.28,113.40
890,1.74,-2.86,2.93,-34.00,-59.08,116.21
900,1.89,-2.47,3.14,-27.34,-65.25,120.18
910,2.19,-2.28,3.22,-21.36,-72.69,123.23
920,2.43,-2.30,2.96,-14.04,-83.86,120.30
930,2.34,-2.39,2.79,-12.27,-85.51,114.26
940,2.18,-2.63,2.77,-14.10,-86.06,107.18
950,1.79,-2.85,2.76,-18.62,-86.61,100.46
960,1.25,-2.85,2.92,-24.96,-85.51,95.34
970,0.66,-2.36,3.98,-39.31,-87.77,96.19
980,-0.10,-1.76,4.94,-44.62,-93.51,103.45
990,-0.14,-1.18,6.22,-45.29,-99.91,111.63
